step,loss,temporal,spectral,lr
2439,0.4201706349849701,0.39067259430885315,0.2949802875518799,1.9164300822441194e-05
2440,0.45867830514907837,0.42639052867889404,0.3228776752948761,1.9098300562505266e-05
2441,0.42442792654037476,0.3942466974258423,0.3018123209476471,1.9032402147937357e-05
2442,0.4173659384250641,0.38778185844421387,0.29584088921546936,1.896660566169548e-05
2443,0.43297213315963745,0.4021575450897217,0.3081458806991577,1.8900911186609426e-05
2444,0.4355611205101013,0.4047967493534088,0.3076435923576355,1.8835318805380507e-05
2445,0.42894208431243896,0.3991412818431854,0.29800814390182495,1.8769828600581496e-05
2446,0.4240593910217285,0.39408713579177856,0.2997225522994995,1.870444065465662e-05
2447,0.46401816606521606,0.4303123652935028,0.33705785870552063,1.863915504992131e-05
2448,0.4578763544559479,0.4250192642211914,0.32857078313827515,1.8573971868562156e-05
2449,0.4260742962360382,0.395719051361084,0.30355244874954224,1.8508891192636824e-05
2450,0.4213142395019531,0.39102983474731445,0.30284419655799866,1.8443913104073983e-05
2451,0.397111713886261,0.3693961799144745,0.2771552801132202,1.8379037684673105e-05
2452,0.45386621356010437,0.4223007559776306,0.31565460562705994,1.8314265016104417e-05
2453,0.4414864182472229,0.4100169837474823,0.31469422578811646,1.8249595179908773e-05
2454,0.4333072304725647,0.4027610123157501,0.30546221137046814,1.818502825749764e-05
2455,0.40744465589523315,0.37887150049209595,0.2857314348220825,1.8120564330152923e-05
2456,0.42850765585899353,0.3987799286842346,0.2972773313522339,1.805620347902681e-05
2457,0.422946035861969,0.392536997795105,0.30409038066864014,1.799194578514176e-05
2458,0.4507967233657837,0.4187716841697693,0.3202504515647888,1.7927791329390375e-05
2459,0.4082949161529541,0.37972545623779297,0.28569453954696655,1.786374019253526e-05
2460,0.4168902337551117,0.3869340419769287,0.29956182837486267,1.7799792455209018e-05
2461,0.4356885254383087,0.4044010639190674,0.3128747045993805,1.773594819791403e-05
2462,0.4218951165676117,0.39228397607803345,0.29611140489578247,1.767220750102243e-05
2463,0.4613891541957855,0.4291839301586151,0.32205232977867126,1.760857044477596e-05
2464,0.4560416340827942,0.42383283376693726,0.32208797335624695,1.7545037109285946e-05
2465,0.43566569685935974,0.4049762785434723,0.3068942129611969,1.7481607574533044e-05
2466,0.4158996641635895,0.38610902428627014,0.29790645837783813,1.7418281920367373e-05
2467,0.4422467350959778,0.4110369384288788,0.31209808588027954,1.735506022650817e-05
2468,0.43424829840660095,0.40338677167892456,0.3086153268814087,1.7291942572543807e-05
2469,0.43658655881881714,0.40433502197265625,0.3225152790546417,1.722892903793176e-05
2470,0.42111170291900635,0.39155012369155884,0.29561594128608704,1.716601970199836e-05
2471,0.39174917340278625,0.36440616846084595,0.27343010902404785,1.710321464393877e-05
2472,0.4364873766899109,0.4054093062877655,0.31078067421913147,1.7040513942816906e-05
2473,0.42972689867019653,0.3995727300643921,0.30154183506965637,1.697791767756527e-05
2474,0.4224330484867096,0.39252331852912903,0.2990971803665161,1.6915425926984986e-05
2475,0.4279979467391968,0.39787593483924866,0.30121996998786926,1.6853038769745467e-05
2476,0.4445270001888275,0.4125637412071228,0.3196325898170471,1.6790756284384612e-05
2477,0.44045490026474,0.4091755449771881,0.3127935528755188,1.6728578549308416e-05
2478,0.4324294924736023,0.4021986126899719,0.3023087680339813,1.666650564279105e-05
2479,0.4151766300201416,0.38588055968284607,0.2929608225822449,1.6604537642974793e-05
2480,0.45546895265579224,0.4230844974517822,0.32384446263313293,1.6542674627869747e-05
2481,0.4218654930591583,0.3920458257198334,0.2981967031955719,1.6480916675353898e-05
2482,0.43009597063064575,0.39964359998703003,0.30452364683151245,1.6419263863172997e-05
2483,0.4330595135688782,0.4023464024066925,0.30713117122650146,1.6357716268940372e-05
2484,0.4469940662384033,0.4152684211730957,0.31725654006004333,1.6296273970136977e-05
2485,0.40428972244262695,0.3756195604801178,0.2867014706134796,1.6234937044111152e-05
2486,0.41400301456451416,0.38460609316825867,0.293969064950943,1.6173705568078578e-05
2487,0.43709638714790344,0.40588581562042236,0.31210580468177795,1.611257961912227e-05
2488,0.4251331090927124,0.3943505585193634,0.3078254759311676,1.6051559274192275e-05
2489,0.4391621947288513,0.4077032506465912,0.3145894706249237,1.599064461010581e-05
2490,0.42403140664100647,0.3943958282470703,0.29635587334632874,1.5929835703546993e-05
2491,0.40205901861190796,0.37375593185424805,0.28303083777427673,1.5869132631066808e-05
2492,0.4366421103477478,0.4058966040611267,0.3074552118778229,1.5808535469082996e-05
2493,0.4240076541900635,0.39334917068481445,0.3065849840641022,1.574804429388004e-05
2494,0.4139229655265808,0.3847886621952057,0.29134294390678406,1.5687659181608916e-05
2495,0.4101400077342987,0.38138478994369507,0.287552148103714,1.5627380208287114e-05
2496,0.43752267956733704,0.40668413043022156,0.30838537216186523,1.5567207449798515e-05
2497,0.42797040939331055,0.3974411189556122,0.3052930235862732,1.5507140981893253e-05
2498,0.4231477379798889,0.3934938907623291,0.29653841257095337,1.5447180880187706e-05
2499,0.42460301518440247,0.39472365379333496,0.29879364371299744,1.538732722016434e-05
2500,0.45142436027526855,0.4195632040500641,0.3186114728450775,1.5327580077171587e-05
2501,0.44391295313835144,0.41218793392181396,0.31725025177001953,1.5267939526423824e-05
2502,0.4185506999492645,0.38882824778556824,0.29722458124160767,1.520840564300119e-05
2503,0.42102980613708496,0.39119255542755127,0.29837262630462646,1.5148978501849642e-05
2504,0.4017329514026642,0.3731255531311035,0.28607386350631714,1.5089658177780653e-05
2505,0.4257320761680603,0.3957845866680145,0.2994749844074249,1.5030444745471294e-05
2506,0.43636491894721985,0.40541791915893555,0.30946990847587585,1.4971338279464009e-05
2507,0.4268704950809479,0.3969869613647461,0.2988353371620178,1.4912338854166696e-05
2508,0.4129010736942291,0.38378140330314636,0.2911967933177948,1.485344654385239e-05
2509,0.41636061668395996,0.3870841860771179,0.29276424646377563,1.4794661422659306e-05
2510,0.41781243681907654,0.3881162106990814,0.2969622015953064,1.4735983564590783e-05
2511,0.4159611463546753,0.3867313861846924,0.29229748249053955,1.4677413043515042e-05
2512,0.41848665475845337,0.3890058994293213,0.29480746388435364,1.4618949933165272e-05
2513,0.45602086186408997,0.42369702458381653,0.3232383728027344,1.4560594307139364e-05
2514,0.43168187141418457,0.40133610367774963,0.3034575581550598,1.4502346238899945e-05
2515,0.45996373891830444,0.42752161622047424,0.32442113757133484,1.4444205801774202e-05
2516,0.43233585357666016,0.40214455127716064,0.30191299319267273,1.4386173068953846e-05
2517,0.44395899772644043,0.4125332832336426,0.31425726413726807,1.4328248113495047e-05
2518,0.42533689737319946,0.3953517973423004,0.2998510003089905,1.427043100831823e-05
2519,0.4441915452480316,0.4120286703109741,0.3216286897659302,1.4212721826208086e-05
2520,0.4504021406173706,0.41861090064048767,0.3179125189781189,1.415512063981339e-05
2521,0.4440593123435974,0.41222503781318665,0.3183426558971405,1.4097627521647061e-05
2522,0.46488118171691895,0.43131670355796814,0.3356449007987976,1.4040242544085913e-05
2523,0.44147178530693054,0.40969663858413696,0.31775152683258057,1.3982965779370626e-05
2524,0.44126608967781067,0.4101184010505676,0.31147700548171997,1.3925797299605647e-05
2525,0.4176896810531616,0.38832494616508484,0.2936473488807678,1.3868737176759094e-05
2526,0.42842555046081543,0.39784541726112366,0.3058014214038849,1.3811785482662764e-05
2527,0.4091401994228363,0.3805218040943146,0.28618401288986206,1.375494228901184e-05
2528,0.42181530594825745,0.3918370306491852,0.29978272318840027,1.3698207667364982e-05
2529,0.4234241843223572,0.39395204186439514,0.294721394777298,1.3641581689144156e-05
2530,0.41348057985305786,0.38425973057746887,0.2922084331512451,1.3585064425634542e-05
2531,0.42789551615715027,0.3973861038684845,0.3050940930843353,1.3528655947984504e-05
2532,0.4219517707824707,0.392144113779068,0.29807642102241516,1.3472356327205405e-05
2533,0.40937867760658264,0.3804522454738617,0.2892642617225647,1.341616563417163e-05
2534,0.44156569242477417,0.40994763374328613,0.3161807060241699,1.3360083939620394e-05
2535,0.43945878744125366,0.4084303081035614,0.31028494238853455,1.330411131415169e-05
2536,0.42622649669647217,0.39510196447372437,0.31124523282051086,1.3248247828228245e-05
2537,0.4338998794555664,0.4026561677455902,0.3124372065067291,1.3192493552175366e-05
2538,0.43709859251976013,0.40677258372306824,0.30326005816459656,1.3136848556180892e-05
2539,0.4222872853279114,0.3923850655555725,0.2990223169326782,1.308131291029504e-05
2540,0.4332639276981354,0.40268006920814514,0.30583858489990234,1.3025886684430467e-05
2541,0.42823097109794617,0.3977985978126526,0.30432385206222534,1.2970569948361999e-05
2542,0.44635728001594543,0.4143606126308441,0.31996670365333557,1.291536277172667e-05
2543,0.43893274664878845,0.4080367386341095,0.3089601695537567,1.2860265224023549e-05
2544,0.4408109784126282,0.409585565328598,0.31225404143333435,1.2805277374613744e-05
2545,0.4458315968513489,0.4146239757537842,0.31207627058029175,1.2750399292720283e-05
2546,0.45324671268463135,0.42120686173439026,0.32039859890937805,1.2695631047427937e-05
2547,0.43280884623527527,0.40193092823028564,0.3087792992591858,1.2640972707683252e-05
2548,0.45657166838645935,0.4242228865623474,0.3234877586364746,1.2586424342294412e-05
2549,0.4486885070800781,0.4166666269302368,0.3202187418937683,1.2531986019931119e-05
2550,0.4304860234260559,0.400174081325531,0.3031194806098938,1.2477657809124631e-05
2551,0.43890488147735596,0.40785250067710876,0.31052365899086,1.242343977826752e-05
2552,0.40491101145744324,0.3763173818588257,0.28593629598617554,1.2369331995613653e-05
2553,0.4388880729675293,0.40767207741737366,0.31215986609458923,1.2315334529278132e-05
2554,0.431546151638031,0.40083128213882446,0.3071487247943878,1.2261447447237195e-05
2555,0.4377021789550781,0.40680354833602905,0.30898645520210266,1.2207670817328066e-05
2556,0.426523894071579,0.39627811312675476,0.30245769023895264,1.2154004707249011e-05
2557,0.43817874789237976,0.40726998448371887,0.3090875446796417,1.2100449184559093e-05
2558,0.4209996163845062,0.3909924328327179,0.30007171630859375,1.2047004316678156e-05
2559,0.4309519827365875,0.40048980712890625,0.3046218454837799,1.1993670170886806e-05
2560,0.4319404661655426,0.4012489914894104,0.306914746761322,1.19404468143262e-05
2561,0.43261414766311646,0.4023045599460602,0.3030960261821747,1.1887334313998066e-05
2562,0.4322395920753479,0.40123164653778076,0.3100796043872833,1.1834332736764554e-05
2563,0.442862331867218,0.41134247183799744,0.31519854068756104,1.1781442149348155e-05
2564,0.44681861996650696,0.41518816351890564,0.3163045346736908,1.1728662618331698e-05
2565,0.4382006525993347,0.406638503074646,0.31562134623527527,1.1675994210158181e-05
2566,0.4547899067401886,0.4222431778907776,0.3254673182964325,1.1623436991130654e-05
2567,0.4242827296257019,0.3940122723579407,0.3027046024799347,1.1570991027412304e-05
2568,0.43746042251586914,0.40651896595954895,0.30941447615623474,1.151865638502615e-05
2569,0.42844441533088684,0.3977947533130646,0.3064965009689331,1.1466433129855158e-05
2570,0.42239633202552795,0.3927622139453888,0.29634130001068115,1.141432132764202e-05
2571,0.4471926689147949,0.41534048318862915,0.3185219168663025,1.1362321043989132e-05
2572,0.45177045464515686,0.4193619191646576,0.3240854740142822,1.1310432344358502e-05
2573,0.4214726984500885,0.3915421664714813,0.29930537939071655,1.1258655294071685e-05
2574,0.4308813512325287,0.4002014994621277,0.30679845809936523,1.1206989958309656e-05
2575,0.428500771522522,0.39769649505615234,0.3080427050590515,1.1155436402112785e-05
2576,0.45036953687667847,0.4185047745704651,0.318647563457489,1.1103994690380681e-05
2577,0.42266982793807983,0.39241188764572144,0.302579402923584,1.105266488787221e-05
2578,0.4441186487674713,0.41229483485221863,0.318238228559494,1.1001447059205305e-05
2579,0.4483809769153595,0.4163669943809509,0.3201398551464081,1.0950341268857e-05
2580,0.41891422867774963,0.3890382647514343,0.2987595498561859,1.0899347581163221e-05
2581,0.4271314740180969,0.39726972579956055,0.2986173927783966,1.0848466060318807e-05
2582,0.4256904721260071,0.3957805931568146,0.299098938703537,1.0797696770377352e-05
2583,0.4583335816860199,0.4252197742462158,0.3311380445957184,1.0747039775251266e-05
2584,0.43070241808891296,0.40048614144325256,0.30216270685195923,1.069649513871147e-05
2585,0.4607944190502167,0.4282076358795166,0.3258677124977112,1.0646062924387512e-05
2586,0.43707552552223206,0.4061882495880127,0.3088727295398712,1.0595743195767393e-05
2587,0.42816099524497986,0.3970532715320587,0.3110773265361786,1.0545536016197499e-05
2588,0.43347179889678955,0.40295013785362244,0.3052167594432831,1.0495441448882571e-05
2589,0.46023377776145935,0.4274028241634369,0.32830944657325745,1.0445459556885517e-05
2590,0.4383304715156555,0.4070962071418762,0.3123425543308258,1.0395590403127486e-05
2591,0.4546215832233429,0.42237603664398193,0.32245540618896484,1.0345834050387627e-05
2592,0.4647487998008728,0.4313565492630005,0.333922415971756,1.0296190561303132e-05
2593,0.42406585812568665,0.3939882516860962,0.300775945186615,1.024665999836909e-05
2594,0.4454944133758545,0.41404837369918823,0.3144603371620178,1.0197242423938446e-05
2595,0.40843191742897034,0.3795246183872223,0.2890729606151581,1.0147937900221883e-05
2596,0.43255627155303955,0.40137311816215515,0.31183162331581116,1.0098746489287758e-05
2597,0.42844560742378235,0.3983858823776245,0.3005971908569336,1.0049668253062105e-05
2598,0.4548555016517639,0.42297476530075073,0.3188074827194214,1.0000703253328414e-05
2599,0.46388447284698486,0.43102678656578064,0.32857683300971985,9.95185155172762e-06
2600,0.4324915409088135,0.40197446942329407,0.30517059564590454,9.903113209758096e-06
2601,0.44960707426071167,0.4178139865398407,0.31793075799942017,9.854488288775422e-06
2602,0.43573397397994995,0.4045943319797516,0.3113962709903717,9.805976849992494e-06
2603,0.42649632692337036,0.3961329460144043,0.30363380908966064,9.757578954479262e-06
2604,0.42315712571144104,0.3933735489845276,0.2978357672691345,9.709294663162771e-06
2605,0.41060328483581543,0.3810668885707855,0.29536405205726624,9.661124036827063e-06
2606,0.45542460680007935,0.4231134057044983,0.32311198115348816,9.61306713611304e-06
2607,0.39730775356292725,0.36941561102867126,0.27892157435417175,9.565124021518545e-06
2608,0.4420517683029175,0.4106418490409851,0.31409916281700134,9.517294753398064e-06
2609,0.4572703540325165,0.4245670437812805,0.327033132314682,9.469579391962813e-06
2610,0.45224329829216003,0.41989582777023315,0.32347461581230164,9.421977997280596e-06
2611,0.4023592472076416,0.3735714256763458,0.2878783345222473,9.3744906292758e-06
2612,0.41364580392837524,0.3844573497772217,0.2918844223022461,9.327117347729197e-06
2613,0.4244016408920288,0.3942280411720276,0.3017359972000122,9.27985821227798e-06
2614,0.4397978186607361,0.40869060158729553,0.31107231974601746,9.23271328241564e-06
2615,0.43212392926216125,0.40119415521621704,0.30929771065711975,9.185682617491863e-06
2616,0.41870686411857605,0.38921549916267395,0.29491376876831055,9.138766276712552e-06
2617,0.44403815269470215,0.41242924332618713,0.31608912348747253,9.091964319139645e-06
2618,0.4254196286201477,0.39516153931617737,0.3025810420513153,9.045276803691094e-06
2619,0.43399399518966675,0.4032071828842163,0.3078681230545044,8.998703789140772e-06
2620,0.4260185658931732,0.39555028080940247,0.3046828508377075,8.952245334118414e-06
2621,0.44060543179512024,0.40938982367515564,0.3121560215950012,8.905901497109581e-06
2622,0.44482672214508057,0.4136490225791931,0.31177687644958496,8.85967233645547e-06
2623,0.4166646897792816,0.38737860321998596,0.29286089539527893,8.813557910352999e-06
2624,0.4392523467540741,0.40791767835617065,0.31334665417671204,8.76755827685456e-06
2625,0.42381030321121216,0.3937147557735443,0.30095556378364563,8.72167349386811e-06
2626,0.4449763298034668,0.4130793809890747,0.3189695179462433,8.675903619156977e-06
2627,0.41780996322631836,0.3882683515548706,0.2954162061214447,8.63024871033985e-06
2628,0.4362908601760864,0.405506432056427,0.30784425139427185,8.584708824890697e-06
2629,0.4381231367588043,0.4072606563568115,0.308624804019928,8.539284020138638e-06
2630,0.42706623673439026,0.39696061611175537,0.3010563254356384,8.493974353268019e-06
2631,0.4281355142593384,0.3978622853755951,0.30273231863975525,8.448779881318148e-06
2632,0.43545982241630554,0.4046863615512848,0.3077346086502075,8.403700661183355e-06
2633,0.4157613515853882,0.38633501529693604,0.29426345229148865,8.358736749612873e-06
2634,0.427541583776474,0.39672455191612244,0.3081704378128052,8.313888203210774e-06
2635,0.4216254651546478,0.3915003836154938,0.30125075578689575,8.269155078435931e-06
2636,0.4183526039123535,0.3884968161582947,0.2985578179359436,8.224537431601886e-06
2637,0.44300377368927,0.4113391041755676,0.3166467249393463,8.1800353188768e-06
2638,0.41652271151542664,0.38715672492980957,0.29365983605384827,8.135648796283402e-06
2639,0.43171676993370056,0.40110695362091064,0.30609822273254395,8.091377919698895e-06
2640,0.44368278980255127,0.41209444403648376,0.3158833384513855,8.047222744854943e-06
2641,0.4160008430480957,0.38707464933395386,0.2892617881298065,8.003183327337504e-06
2642,0.45545798540115356,0.42293840646743774,0.325195848941803,7.95925972258683e-06
2643,0.4177617132663727,0.388092041015625,0.2966967225074768,7.915451985897382e-06
2644,0.438516765832901,0.4073103070259094,0.3120647072792053,7.871760172417763e-06
2645,0.4264316260814667,0.3960769474506378,0.30354681611061096,7.828184337150613e-06
2646,0.4558495581150055,0.4236406087875366,0.3220895230770111,7.784724534952625e-06
2647,0.4270382821559906,0.39659878611564636,0.30439493060112,7.74138082053436e-06
2648,0.41916143894195557,0.38948294520378113,0.29678499698638916,7.698153248460271e-06
2649,0.4215511679649353,0.39156100153923035,0.2999017536640167,7.655041873148605e-06
2650,0.4114871025085449,0.3817307651042938,0.29756322503089905,7.612046748871327e-06
2651,0.42990660667419434,0.39958295226097107,0.30323660373687744,7.56916792975404e-06
2652,0.4228111803531647,0.39282098412513733,0.29990190267562866,7.526405469775955e-06
2653,0.4498439133167267,0.4180092513561249,0.3183465003967285,7.483759422769765e-06
2654,0.43227100372314453,0.40174540877342224,0.3052560091018677,7.441229842421671e-06
2655,0.42513346672058105,0.3950076103210449,0.3012586534023285,7.398816782271223e-06
2656,0.45051178336143494,0.418841153383255,0.31670626997947693,7.3565202957112555e-06
2657,0.43124765157699585,0.4007974863052368,0.3045017421245575,7.314340435987921e-06
2658,0.44110172986984253,0.4093136191368103,0.31788116693496704,7.272277256200499e-06
2659,0.44237977266311646,0.4108959138393402,0.31483861804008484,7.230330809301411e-06
2660,0.40785831212997437,0.37929368019104004,0.2856462895870209,7.1885011480961164e-06
2661,0.4373076558113098,0.40647101402282715,0.3083665370941162,7.1467883252430364e-06
2662,0.4414685368537903,0.41076895594596863,0.3069956600666046,7.105192393253524e-06
2663,0.42692112922668457,0.39687347412109375,0.3004764914512634,7.063713404491812e-06
2664,0.4323795735836029,0.4018375873565674,0.3054199516773224,7.022351411174866e-06
2665,0.4262874722480774,0.3960247337818146,0.3026273846626282,6.981106465372389e-06
2666,0.43253788352012634,0.4019637107849121,0.30574169754981995,6.939978619006737e-06
2667,0.4195334017276764,0.3897846043109894,0.29748785495758057,6.8989679238528395e-06
2668,0.45036375522613525,0.4182218313217163,0.32141929864883423,6.858074431538164e-06
2669,0.38782477378845215,0.3597305417060852,0.2809422016143799,6.817298193542643e-06
2670,0.43672990798950195,0.4056648910045624,0.3106500208377838,6.776639261198581e-06
2671,0.4201335608959198,0.390354722738266,0.2977883219718933,6.736097685690601e-06
2672,0.4107101857662201,0.3813844919204712,0.29325687885284424,6.695673518055579e-06
2673,0.41746681928634644,0.387887179851532,0.2957964241504669,6.655366809182662e-06
2674,0.4411434829235077,0.4096966087818146,0.31446877121925354,6.615177609813039e-06
2675,0.42518350481987,0.3950941264629364,0.30089375376701355,6.5751059705400295e-06
2676,0.4133351445198059,0.38439247012138367,0.2894268333911896,6.5351519418089145e-06
2677,0.44210565090179443,0.41079533100128174,0.31310322880744934,6.4953155739169495e-06
2678,0.4227185845375061,0.3925110995769501,0.3020748496055603,6.455596917013273e-06
2679,0.43313267827033997,0.4022156894207001,0.3091700077056885,6.415996021098813e-06
2680,0.41067275404930115,0.38195905089378357,0.28713715076446533,6.37651293602628e-06
2681,0.42836540937423706,0.39754655957221985,0.3081884980201721,6.3371477115000466e-06
2682,0.44433295726776123,0.4128224849700928,0.3151046931743622,6.29790039707614e-06
2683,0.43900391459465027,0.40809401869773865,0.30909889936447144,6.258771042162137e-06
2684,0.459354043006897,0.4262741506099701,0.33079877495765686,6.219759696017113e-06
2685,0.448813796043396,0.4169316589832306,0.31882143020629883,6.180866407751595e-06
2686,0.430299311876297,0.39989811182022095,0.30401208996772766,6.142091226327484e-06
2687,0.4137463867664337,0.38511136174201965,0.28635019063949585,6.103434200558011e-06
2688,0.4074655771255493,0.37883126735687256,0.286342978477478,6.06489537910766e-06
2689,0.4217569828033447,0.3916501998901367,0.301067978143692,6.0264748104920776e-06
2690,0.42218217253685,0.39267390966415405,0.29508262872695923,5.988172543078097e-06
2691,0.4156118333339691,0.386486679315567,0.29125165939331055,5.9499886250835805e-06
2692,0.4504292607307434,0.4183027446269989,0.32126501202583313,5.911923104577455e-06
2693,0.4158657193183899,0.3865185081958771,0.2934720814228058,5.8739760294795335e-06
2694,0.44127002358436584,0.4099128246307373,0.31357187032699585,5.8361474475605695e-06
2695,0.4160320460796356,0.38674595952033997,0.2928607761859894,5.7984374064421035e-06
2696,0.42317304015159607,0.39302322268486023,0.30149808526039124,5.760845953596527e-06
2697,0.43251532316207886,0.4019603133201599,0.3055499792098999,5.723373136346854e-06
2698,0.43240946531295776,0.401585191488266,0.3082427978515625,5.6860190018667934e-06
2699,0.42110440135002136,0.39083969593048096,0.3026469647884369,5.6487835971806515e-06
2700,0.4209853410720825,0.3909575939178467,0.30027732253074646,5.611666969163243e-06
2701,0.4470568895339966,0.4155721664428711,0.3148472309112549,5.574669164539903e-06
2702,0.41641098260879517,0.3866698443889618,0.29741138219833374,5.537790229886319e-06
2703,0.4243372678756714,0.39448830485343933,0.29848966002464294,5.501030211628599e-06
2704,0.41920343041419983,0.38957512378692627,0.29628318548202515,5.464389156043115e-06
2705,0.4408529996871948,0.4097120463848114,0.3114095628261566,5.427867109256457e-06
2706,0.4323391616344452,0.4020642340183258,0.3027491569519043,5.39146411724547e-06
2707,0.42163726687431335,0.3915151059627533,0.3012215495109558,5.355180225837053e-06
2708,0.46511906385421753,0.43145233392715454,0.33666741847991943,5.3190154807082005e-06
2709,0.44695964455604553,0.4147984981536865,0.32161158323287964,5.282969927385906e-06
2710,0.44108277559280396,0.4097273051738739,0.313554584980011,5.247043611247127e-06
2711,0.4099772572517395,0.38104328513145447,0.28933975100517273,5.211236577518719e-06
2712,0.4417933523654938,0.41092926263809204,0.30864080786705017,5.175548871277358e-06
2713,0.455388605594635,0.4231984615325928,0.32190150022506714,5.13998053744954e-06
2714,0.44988659024238586,0.4182720482349396,0.3161453902721405,5.104531620811414e-06
2715,0.4201575219631195,0.39024677872657776,0.29910731315612793,5.0692021659888735e-06
2716,0.43325427174568176,0.40260955691337585,0.30644717812538147,5.033992217457395e-06
2717,0.43148913979530334,0.4010537266731262,0.3043542206287384,4.998901819541979e-06
2718,0.4384489059448242,0.4069828391075134,0.3146606385707855,4.963931016417167e-06
2719,0.4424864947795868,0.41123631596565247,0.31250178813934326,4.929079852106933e-06
2720,0.45573100447654724,0.42329689860343933,0.3243409991264343,4.8943483704846475e-06
2721,0.4469572603702545,0.4148331582546234,0.32124096155166626,4.859736615273003e-06
2722,0.43831607699394226,0.40699833631515503,0.3131773769855499,4.825244630043979e-06
2723,0.4195411205291748,0.39014768600463867,0.29393428564071655,4.790872458218754e-06
2724,0.4252738058567047,0.39526060223579407,0.3001319468021393,4.756620143067725e-06
2725,0.42511555552482605,0.394864946603775,0.3025060296058655,4.722487727710368e-06
2726,0.43723660707473755,0.40613263845443726,0.31103965640068054,4.688475255115244e-06
2727,0.44867077469825745,0.41721051931381226,0.31460243463516235,4.65458276809988e-06
2728,0.4143047332763672,0.3850022256374359,0.29302510619163513,4.620810309330803e-06
2729,0.4231945872306824,0.3935634195804596,0.29631179571151733,4.587157921323393e-06
2730,0.42632171511650085,0.3960886001586914,0.30233117938041687,4.553625646441928e-06
2731,0.4338800311088562,0.40353524684906006,0.3034479320049286,4.520213526899431e-06
2732,0.4234919548034668,0.3936588764190674,0.2983308732509613,4.486921604757699e-06
2733,0.4407578408718109,0.40924549102783203,0.31512346863746643,4.453749921927175e-06
2734,0.4548589587211609,0.42278119921684265,0.3207775056362152,4.420698520166988e-06
2735,0.4321625828742981,0.4017731547355652,0.3038942217826843,4.3877674410848e-06
2736,0.4453549385070801,0.4139004945755005,0.31454452872276306,4.35495672613685e-06
2737,0.4419143795967102,0.41079801321029663,0.3111635744571686,4.322266416627785e-06
2738,0.43216025829315186,0.4018833041191101,0.30276966094970703,4.289696553710731e-06
2739,0.43315252661705017,0.40241384506225586,0.3073867857456207,4.257247178387192e-06
2740,0.4511311948299408,0.4192284643650055,0.3190273940563202,4.224918331506955e-06
2741,0.4308983087539673,0.40033382177352905,0.3056448996067047,4.19271005376809e-06
2742,0.39866065979003906,0.3705885112285614,0.2807215750217438,4.160622385716895e-06
2743,0.463705450296402,0.43134260177612305,0.3236285150051117,4.1286553677478136e-06
2744,0.4545062184333801,0.42215701937675476,0.3234920799732208,4.096809040103444e-06
2745,0.42183390259742737,0.3920896351337433,0.29744264483451843,4.065083442874418e-06
2746,0.4149627685546875,0.3856823742389679,0.2928040623664856,4.033478615999376e-06
2747,0.44801172614097595,0.4162537455558777,0.3175796866416931,4.001994599264957e-06
2748,0.4631558954715729,0.4299664795398712,0.3318940997123718,3.970631432305694e-06
2749,0.4296560287475586,0.39883530139923096,0.3082071840763092,3.93938915460399e-06
2750,0.44387125968933105,0.41178610920906067,0.3208516538143158,3.908267805490051e-06
2751,0.43493106961250305,0.4038708209991455,0.3106025159358978,3.877267424141862e-06
2752,0.42504873871803284,0.39444541931152344,0.3060332238674164,3.8463880495851146e-06
2753,0.43362122774124146,0.40294206142425537,0.3067918121814728,3.815629720693192e-06
2754,0.43367451429367065,0.4031662344932556,0.30508291721343994,3.784992476187066e-06
2755,0.44576695561408997,0.4143025577068329,0.3146439790725708,3.7544763546352834e-06
2756,0.4516846537590027,0.41963422298431396,0.3205043077468872,3.7240813944539153e-06
2757,0.46700847148895264,0.4338166117668152,0.33191853761672974,3.6938076339065207e-06
2758,0.43088245391845703,0.4002592861652374,0.30623161792755127,3.6636551111040475e-06
2759,0.43586480617523193,0.4045625925064087,0.3130219876766205,3.633623864004887e-06
2760,0.4161139726638794,0.38665080070495605,0.2946317493915558,3.6037139304146762e-06
2761,0.43601635098457336,0.40519997477531433,0.3081638514995575,3.573925347986384e-06
2762,0.4337836503982544,0.4027691185474396,0.31014537811279297,3.5442581542201923e-06
2763,0.4526439905166626,0.42007720470428467,0.32566800713539124,3.5147123864634924e-06
2764,0.45312702655792236,0.4208694398403168,0.32257598638534546,3.485288081910798e-06
2765,0.44748398661613464,0.41519373655319214,0.32290247082710266,3.455985277603713e-06
2766,0.4295591413974762,0.39889252185821533,0.3066661059856415,3.426804010430884e-06
2767,0.4381607174873352,0.4070538282394409,0.31106898188591003,3.3977443171279823e-06
2768,0.40551987290382385,0.3769407868385315,0.2857908606529236,3.3688062342776106e-06
2769,0.4214819073677063,0.3913199007511139,0.3016200065612793,3.339989798309273e-06
2770,0.4236341416835785,0.3934793472290039,0.3015478253364563,3.311295045499363e-06
2771,0.39838820695877075,0.3698754608631134,0.28512755036354065,3.282722011971051e-06
2772,0.4209887385368347,0.3910638988018036,0.2992485463619232,3.254270733694331e-06
2773,0.42546695470809937,0.39562445878982544,0.29842492938041687,3.2259412464858753e-06
2774,0.44471269845962524,0.4129331111907959,0.31779587268829346,3.197733586009055e-06
2775,0.425534188747406,0.39511966705322266,0.30414527654647827,3.169647787773866e-06
2776,0.44965389370918274,0.4173206388950348,0.3233325779438019,3.1416838871368924e-06
