step,loss,temporal,spectral,lr
2259,0.483955979347229,0.45074284076690674,0.33213141560554504,3.261580461366776e-05
2260,0.4974937438964844,0.46286770701408386,0.3462602496147156,3.253294540679257e-05
2261,0.46796858310699463,0.4357360303401947,0.3223256766796112,3.245017113270685e-05
2262,0.47484272718429565,0.4423926770687103,0.3245006501674652,3.236748189561324e-05
2263,0.47465550899505615,0.44164806604385376,0.3300745487213135,3.228487779960745e-05
2264,0.433240681886673,0.4037277102470398,0.2951296865940094,3.220235894867794e-05
2265,0.48171329498291016,0.4489247500896454,0.32788556814193726,3.211992544670581e-05
2266,0.5049057006835938,0.4702789783477783,0.3462671935558319,3.203757739746489e-05
2267,0.47008779644966125,0.43804308772087097,0.32044699788093567,3.195531490462128e-05
2268,0.4940538704395294,0.45998135209083557,0.3407250642776489,3.18731380717334e-05
2269,0.48600661754608154,0.4524407684803009,0.33565855026245117,3.1791047002251884e-05
2270,0.47272011637687683,0.44085460901260376,0.3186551630496979,3.1709041799519315e-05
2271,0.46356984972953796,0.4321405589580536,0.3142929673194885,3.162712256677032e-05
2272,0.46153613924980164,0.42983943223953247,0.3169671297073364,3.154528940713113e-05
2273,0.4911693036556244,0.4570534825325012,0.34115827083587646,3.1463542423619794e-05
2274,0.4991781413555145,0.46475446224212646,0.34423691034317017,3.1381881719145724e-05
2275,0.47516053915023804,0.44254714250564575,0.3261338174343109,3.130030739650983e-05
2276,0.43269822001457214,0.4028107523918152,0.29887455701828003,3.121881955840421e-05
2277,0.4843103289604187,0.4510623514652252,0.33247965574264526,3.1137418307412116e-05
2278,0.47967222332954407,0.44660723209381104,0.3306499421596527,3.105610374600778e-05
2279,0.4850398600101471,0.45139047503471375,0.3364938199520111,3.0974875976556284e-05
2280,0.4795050323009491,0.4464227259159088,0.33082300424575806,3.089373510131355e-05
2281,0.4752703607082367,0.442549467086792,0.32720881700515747,3.081268122242598e-05
2282,0.4612991213798523,0.42916449904441833,0.3213461935520172,3.073171444193055e-05
2283,0.46377915143966675,0.43236783146858215,0.3141133487224579,3.065083486175451e-05
2284,0.440218448638916,0.4103620946407318,0.2985634505748749,3.057004258371541e-05
2285,0.45994922518730164,0.4283199906349182,0.316292405128479,3.0489337709520917e-05
2286,0.4539014995098114,0.4227394759654999,0.31162014603614807,3.0408720340768572e-05
2287,0.4644480049610138,0.43285223841667175,0.3159576952457428,3.0328190578945815e-05
2288,0.4495220482349396,0.418348103761673,0.31173932552337646,3.0247748525429787e-05
2289,0.4889320731163025,0.45511311292648315,0.3381894528865814,3.0167394281487184e-05
2290,0.4634811580181122,0.43134361505508423,0.32137531042099,3.008712794827426e-05
2291,0.5014129877090454,0.4672984778881073,0.34114524722099304,3.00069496268365e-05
2292,0.47778111696243286,0.4441274404525757,0.3365367650985718,2.9926859418108644e-05
2293,0.5035802721977234,0.46868783235549927,0.348924458026886,2.9846857422914433e-05
2294,0.5136973857879639,0.4782378673553467,0.35459497570991516,2.97669437419667e-05
2295,0.4862930476665497,0.4526076912879944,0.33685368299484253,2.9687118475866947e-05
2296,0.4611051678657532,0.4293009340763092,0.31804224848747253,2.960738172510551e-05
2297,0.447978138923645,0.41688722372055054,0.3109090030193329,2.952773359006119e-05
2298,0.4660017490386963,0.433831125497818,0.321706086397171,2.9448174171001254e-05
2299,0.4724205732345581,0.43994057178497314,0.3248001039028168,2.9368703568081356e-05
2300,0.5022550821304321,0.46786734461784363,0.34387728571891785,2.9289321881345254e-05
2301,0.4881570041179657,0.45453372597694397,0.3362327814102173,2.921002921072481e-05
2302,0.48328596353530884,0.44869038462638855,0.34595587849617004,2.913082565603982e-05
2303,0.47316500544548035,0.44058218598365784,0.32582810521125793,2.9051711316997864e-05
2304,0.45009374618530273,0.4189164638519287,0.3117729127407074,2.8972686293194308e-05
2305,0.47762611508369446,0.44366326928138733,0.33962857723236084,2.8893750684111975e-05
2306,0.46117979288101196,0.429880291223526,0.3129951059818268,2.8814904589121137e-05
2307,0.4737892150878906,0.44111230969429016,0.32676899433135986,2.8736148107479478e-05
2308,0.4615846276283264,0.42961734533309937,0.31967267394065857,2.8657481338331715e-05
2309,0.4407403767108917,0.4104824364185333,0.30257949233055115,2.8578904380709793e-05
2310,0.47357115149497986,0.4412580728530884,0.32313084602355957,2.850041733353247e-05
2311,0.4758642017841339,0.44274112582206726,0.33123064041137695,2.842202029560538e-05
2312,0.4948800206184387,0.46008485555648804,0.3479515016078949,2.8343713365620772e-05
2313,0.4978783130645752,0.4640708267688751,0.33807501196861267,2.8265496642157597e-05
2314,0.436159610748291,0.4063335955142975,0.29826003313064575,2.8187370223681132e-05
2315,0.4665907323360443,0.43444597721099854,0.32144761085510254,2.8109334208542993e-05
2316,0.47666874527931213,0.4436236321926117,0.3304511308670044,2.803138869498102e-05
2317,0.5049962997436523,0.4696941077709198,0.35302162170410156,2.7953533781119055e-05
2318,0.47554659843444824,0.44296765327453613,0.32578954100608826,2.7875769564966968e-05
2319,0.499742329120636,0.46558576822280884,0.3415656089782715,2.779809614442046e-05
2320,0.4884521961212158,0.45488980412483215,0.33562377095222473,2.7720513617260856e-05
2321,0.4912523031234741,0.45748254656791687,0.3376975953578949,2.764302208115509e-05
2322,0.4852094352245331,0.45123133063316345,0.3397810757160187,2.7565621633655502e-05
2323,0.46111634373664856,0.42972055077552795,0.31395792961120605,2.74883123721999e-05
2324,0.47485047578811646,0.44205334782600403,0.32797113060951233,2.741109439411117e-05
2325,0.48136264085769653,0.44811269640922546,0.33249959349632263,2.7333967796597315e-05
2326,0.4617226719856262,0.4298856556415558,0.31837013363838196,2.7256932676751323e-05
2327,0.5157245397567749,0.47954291105270386,0.36181640625,2.7179989131550977e-05
2328,0.49052226543426514,0.4566424489021301,0.33879825472831726,2.7103137257858868e-05
2329,0.46881669759750366,0.43656277656555176,0.32253918051719666,2.7026377152422067e-05
2330,0.4826568067073822,0.4491986632347107,0.3345813751220703,2.694970891187224e-05
2331,0.47236326336860657,0.4399171471595764,0.3244611918926239,2.6873132632725297e-05
2332,0.4815366566181183,0.4484488368034363,0.33087822794914246,2.6796648411381485e-05
2333,0.4823029935359955,0.4488694369792938,0.33433547616004944,2.672025634412506e-05
2334,0.4543183743953705,0.42344993352890015,0.308684378862381,2.6643956527124335e-05
2335,0.49845919013023376,0.46419382095336914,0.3426535725593567,2.6567749056431467e-05
2336,0.4679374098777771,0.4358450174331665,0.3209240734577179,2.6491634027982325e-05
2337,0.4559799134731293,0.424748033285141,0.3123188614845276,2.6415611537596496e-05
2338,0.4686717092990875,0.4366607367992401,0.3201097846031189,2.6339681680977013e-05
2339,0.4607521593570709,0.42838865518569946,0.32363516092300415,2.6263844553710236e-05
2340,0.4505458176136017,0.4196777939796448,0.30868014693260193,2.6188100251265945e-05
2341,0.4855280816555023,0.45243939757347107,0.3308869004249573,2.6112448868996897e-05
2342,0.5002642869949341,0.466122031211853,0.3414224684238434,2.6036890502139035e-05
2343,0.4697977602481842,0.4374145567417145,0.32383203506469727,2.5961425245811055e-05
2344,0.44883856177330017,0.41781944036483765,0.3101913034915924,2.5886053195014538e-05
2345,0.5077638030052185,0.47300320863723755,0.3476058542728424,2.5810774444633644e-05
2346,0.4611257314682007,0.42934271693229675,0.31782999634742737,2.573558908943523e-05
2347,0.49559730291366577,0.4618181586265564,0.337791383266449,2.5660497224068415e-05
2348,0.4861396253108978,0.45248842239379883,0.33651202917099,2.5585498943064724e-05
2349,0.466175377368927,0.43409183621406555,0.32083553075790405,2.5510594340837824e-05
2350,0.4670861065387726,0.43472349643707275,0.32362598180770874,2.5435783511683443e-05
2351,0.45429378747940063,0.42341822385787964,0.3087555468082428,2.5361066549779356e-05
2352,0.47066935896873474,0.43780219554901123,0.32867172360420227,2.5286443549185036e-05
2353,0.4708874523639679,0.43798214197158813,0.32905319333076477,2.521191460384178e-05
2354,0.47285619378089905,0.4402378797531128,0.326183021068573,2.5137479807572427e-05
2355,0.48405617475509644,0.45067068934440613,0.33385491371154785,2.506313925408127e-05
2356,0.453931987285614,0.422902911901474,0.3102908730506897,2.4988893036954053e-05
2357,0.4523065686225891,0.42123061418533325,0.31075963377952576,2.4914741249657658e-05
2358,0.5213958024978638,0.48569992184638977,0.3569585680961609,2.484068398554016e-05
2359,0.4669259190559387,0.43527501821517944,0.3165091276168823,2.47667213378306e-05
2360,0.49299412965774536,0.4585905075073242,0.34403613209724426,2.4692853399638917e-05
2361,0.4556857943534851,0.42397743463516235,0.3170834481716156,2.4619080263955875e-05
2362,0.4903697967529297,0.45646852254867554,0.33901262283325195,2.4545402023652784e-05
2363,0.4703328013420105,0.4382196366786957,0.3211316168308258,2.4471818771481648e-05
2364,0.44218572974205017,0.4117313325405121,0.30454400181770325,2.4398330600074713e-05
2365,0.445892333984375,0.4155580401420593,0.3033428192138672,2.4324937601944685e-05
2366,0.4458208978176117,0.41510701179504395,0.3071388006210327,2.4251639869484375e-05
2367,0.4759317934513092,0.44326141476631165,0.32670390605926514,2.4178437494966688e-05
2368,0.4694768786430359,0.43683212995529175,0.32644763588905334,2.410533057054446e-05
2369,0.4599456787109375,0.42846500873565674,0.3148066997528076,2.4032319188250374e-05
2370,0.5007556080818176,0.46597549319267273,0.347801148891449,2.3959403439996907e-05
2371,0.48592156171798706,0.4527353346347809,0.33186233043670654,2.388658341757607e-05
2372,0.4890913963317871,0.45529529452323914,0.33796095848083496,2.381385921265936e-05
2373,0.49061599373817444,0.4564792811870575,0.3413670063018799,2.3741230916797675e-05
2374,0.4666652977466583,0.43446338176727295,0.3220190703868866,2.3668698621421216e-05
2375,0.44240379333496094,0.41193440556526184,0.3046940267086029,2.3596262417839255e-05
2376,0.4918908476829529,0.45788654685020447,0.3400428891181946,2.352392239724016e-05
2377,0.48050346970558167,0.4471389353275299,0.3336452841758728,2.345167865069119e-05
2378,0.4972480833530426,0.46295252442359924,0.34295570850372314,2.33795312691384e-05
2379,0.4641825556755066,0.43250033259391785,0.31682220101356506,2.330748034340651e-05
2380,0.47659415006637573,0.4436438977718353,0.32950258255004883,2.323552596419889e-05
2381,0.4624413251876831,0.43083125352859497,0.3161006271839142,2.3163668222097313e-05
2382,0.47651901841163635,0.4436071217060089,0.329118937253952,2.309190720756189e-05
2383,0.4746893644332886,0.44195032119750977,0.3273904025554657,2.3020243010930975e-05
2384,0.4898533225059509,0.45622381567955017,0.33629515767097473,2.2948675722421086e-05
2385,0.4683755338191986,0.436362624168396,0.3201291263103485,2.2877205432126657e-05
2386,0.4908852279186249,0.4573003053665161,0.33584919571876526,2.280583223002012e-05
2387,0.46382367610931396,0.431723028421402,0.32100656628608704,2.2734556205951596e-05
2388,0.5009679794311523,0.46640315651893616,0.34564822912216187,2.266337744964888e-05
2389,0.46142610907554626,0.43034711480140686,0.3107898235321045,2.2592296050717388e-05
2390,0.4796231985092163,0.4468672275543213,0.32755962014198303,2.25213120986399e-05
2391,0.49575984477996826,0.46190571784973145,0.33854126930236816,2.2450425682776565e-05
2392,0.4769851565361023,0.4445112645626068,0.32473888993263245,2.237963689236472e-05
2393,0.47713443636894226,0.44410496950149536,0.33029478788375854,2.230894581651879e-05
2394,0.46093249320983887,0.4291727542877197,0.3175974190235138,2.2238352544230255e-05
2395,0.4817388951778412,0.44904348254203796,0.3269540071487427,2.2167857164367422e-05
2396,0.47958236932754517,0.4460618495941162,0.3352053165435791,2.2097459765675342e-05
2397,0.4875319302082062,0.4542418122291565,0.3329011797904968,2.2027160436775794e-05
2398,0.47125956416130066,0.43914154171943665,0.321180135011673,2.195695926616702e-05
2399,0.47240328788757324,0.439676970243454,0.3272632360458374,2.188685634222376e-05
2400,0.4561392068862915,0.4248915910720825,0.31247618794441223,2.1816851753197032e-05
2401,0.4908333718776703,0.45692309737205505,0.3391028344631195,2.174694558721405e-05
2402,0.4489898085594177,0.41790565848350525,0.31084150075912476,2.1677137932278147e-05
2403,0.48191773891448975,0.44847235083580017,0.3344537913799286,2.1607428876268675e-05
2404,0.4532802999019623,0.42228439450263977,0.30995896458625793,2.153781850694082e-05
2405,0.4756503403186798,0.4426073431968689,0.3304300010204315,2.146830691192553e-05
2406,0.47735074162483215,0.4439208507537842,0.3342990279197693,2.1398894178729423e-05
2407,0.48952892422676086,0.456216961145401,0.3331196904182434,2.1329580394734638e-05
2408,0.47610196471214294,0.44363683462142944,0.3246512711048126,2.1260365647198798e-05
2409,0.4774084985256195,0.4445686340332031,0.32839876413345337,2.119125002325485e-05
2410,0.5077716708183289,0.47261762619018555,0.3515402674674988,2.11222336099109e-05
2411,0.4581727385520935,0.42671507596969604,0.314576655626297,2.1053316494050202e-05
2412,0.48821890354156494,0.45478004217147827,0.33438852429389954,2.098449876243096e-05
2413,0.44080618023872375,0.410756379365921,0.3004979193210602,2.0915780501686355e-05
2414,0.47112059593200684,0.4389019012451172,0.3221869170665741,2.0847161798324266e-05
2415,0.5095366835594177,0.4744369387626648,0.35099729895591736,2.0778642738727272e-05
2416,0.46682098507881165,0.43493029475212097,0.3189069330692291,2.0710223409152475e-05
2417,0.49806761741638184,0.4634932279586792,0.3457437753677368,2.064190389573153e-05
2418,0.5018227100372314,0.46735936403274536,0.3446335196495056,2.057368428447032e-05
2419,0.5105944275856018,0.4756952226161957,0.3489920496940613,2.0505564661249e-05
2420,0.5005306005477905,0.4661405682563782,0.34390029311180115,2.043754511182191e-05
2421,0.5228763818740845,0.4866621792316437,0.36214181780815125,2.036962572181731e-05
2422,0.47435301542282104,0.4419327974319458,0.3242020606994629,2.0301806576737482e-05
2423,0.5174336433410645,0.48219308257102966,0.35240572690963745,2.023408776195842e-05
2424,0.49179843068122864,0.457390695810318,0.34407737851142883,2.016646936272987e-05
2425,0.4737188518047333,0.4412693977355957,0.3244946300983429,2.009895146417512e-05
2426,0.44711077213287354,0.4163147807121277,0.3079599440097809,2.0031534151290953e-05
2427,0.45251429080963135,0.42135006189346313,0.31164243817329407,1.996421750894758e-05
2428,0.44893568754196167,0.41787776350975037,0.3105792999267578,1.9897001621888434e-05
2429,0.4736452102661133,0.4411916732788086,0.3245353698730469,1.9829886574730093e-05
2430,0.4869529902935028,0.4530433714389801,0.33909618854522705,1.9762872451962212e-05
2431,0.47461095452308655,0.44207730889320374,0.3253365159034729,1.969595933794739e-05
2432,0.48243099451065063,0.4489433169364929,0.33487674593925476,1.9629147316921125e-05
2433,0.5173235535621643,0.4817754328250885,0.35548117756843567,1.9562436472991552e-05
2434,0.48202088475227356,0.4485386312007904,0.33482256531715393,1.9495826890139503e-05
2435,0.48331284523010254,0.4503192603588104,0.32993578910827637,1.9429318652218276e-05
2436,0.46535322070121765,0.43281090259552,0.3254232704639435,1.9362911842953678e-05
2437,0.47573038935661316,0.4433828592300415,0.3234754204750061,1.9296606545943774e-05
2438,0.4975014626979828,0.46362313628196716,0.3387833535671234,1.9230402844658812e-05
2439,0.43551650643348694,0.40600213408470154,0.29514366388320923,1.9164300822441194e-05
2440,0.46666792035102844,0.43490102887153625,0.3176690340042114,1.9098300562505266e-05
2441,0.4849776327610016,0.45127928256988525,0.3369835913181305,1.9032402147937357e-05
2442,0.49466344714164734,0.46014413237571716,0.3451930582523346,1.896660566169548e-05
2443,0.4454875886440277,0.41505923867225647,0.30428338050842285,1.8900911186609426e-05
2444,0.4330151081085205,0.4031515419483185,0.2986357510089874,1.8835318805380507e-05
2445,0.4768366515636444,0.44365307688713074,0.3318358361721039,1.8769828600581496e-05
2446,0.4811968207359314,0.44781866669654846,0.3337816894054413,1.870444065465662e-05
2447,0.47581911087036133,0.4423297047615051,0.33489394187927246,1.863915504992131e-05
2448,0.46833154559135437,0.4361722767353058,0.32159262895584106,1.8573971868562156e-05
2449,0.5229378938674927,0.48680949211120605,0.3612843155860901,1.8508891192636824e-05
2450,0.5102449655532837,0.4746667444705963,0.355782151222229,1.8443913104073983e-05
2451,0.491865873336792,0.4582597315311432,0.3360612690448761,1.8379037684673105e-05
2452,0.4787088632583618,0.4455280303955078,0.33180826902389526,1.8314265016104417e-05
2453,0.48069462180137634,0.44801065325737,0.3268396854400635,1.8249595179908773e-05
2454,0.48514631390571594,0.451703816652298,0.33442506194114685,1.818502825749764e-05
2455,0.4701504111289978,0.43788400292396545,0.3226640224456787,1.8120564330152923e-05
2456,0.47081947326660156,0.4386081397533417,0.3221134841442108,1.805620347902681e-05
2457,0.47006067633628845,0.4382884204387665,0.3177226781845093,1.799194578514176e-05
2458,0.449920654296875,0.4187891483306885,0.3113149106502533,1.7927791329390375e-05
2459,0.4796280264854431,0.4466399848461151,0.3298805058002472,1.786374019253526e-05
2460,0.47013425827026367,0.43792253732681274,0.3221170902252197,1.7799792455209018e-05
2461,0.4503664970397949,0.41945841908454895,0.3090808391571045,1.773594819791403e-05
2462,0.48665153980255127,0.4527336359024048,0.3391791880130768,1.767220750102243e-05
2463,0.4826531708240509,0.4497244656085968,0.32928717136383057,1.760857044477596e-05
2464,0.4969894587993622,0.46284645795822144,0.3414299786090851,1.7545037109285946e-05
2465,0.49991393089294434,0.4655323326587677,0.34381598234176636,1.7481607574533044e-05
2466,0.47303175926208496,0.4409305453300476,0.3210121691226959,1.7418281920367373e-05
2467,0.451589435338974,0.4208572208881378,0.30732208490371704,1.735506022650817e-05
2468,0.49021318554878235,0.4561389088630676,0.34074270725250244,1.7291942572543807e-05
2469,0.478080153465271,0.44498303532600403,0.33097124099731445,1.722892903793176e-05
2470,0.48609644174575806,0.4530516564846039,0.33044785261154175,1.716601970199836e-05
2471,0.499714195728302,0.4649299085140228,0.34784290194511414,1.710321464393877e-05
2472,0.5068922638893127,0.47230789065361023,0.3458438813686371,1.7040513942816906e-05
2473,0.44507843255996704,0.41402676701545715,0.31051671504974365,1.697791767756527e-05
2474,0.47439736127853394,0.4418737590312958,0.32523593306541443,1.6915425926984986e-05
2475,0.46577829122543335,0.4336201250553131,0.32158157229423523,1.6853038769745467e-05
2476,0.4803183078765869,0.44766882061958313,0.32649487257003784,1.6790756284384612e-05
2477,0.4644288122653961,0.432775616645813,0.3165318965911865,1.6728578549308416e-05
2478,0.4797455072402954,0.44650354981422424,0.3324195444583893,1.666650564279105e-05
2479,0.45888009667396545,0.4269591271877289,0.3192097246646881,1.6604537642974793e-05
2480,0.4421005845069885,0.41202425956726074,0.30076321959495544,1.6542674627869747e-05
2481,0.5182591080665588,0.4831070601940155,0.3515203297138214,1.6480916675353898e-05
2482,0.4785974323749542,0.44517749547958374,0.3341992497444153,1.6419263863172997e-05
2483,0.44167476892471313,0.411066472530365,0.306083083152771,1.6357716268940372e-05
2484,0.49455031752586365,0.46106699109077454,0.3348332941532135,1.6296273970136977e-05
2485,0.46064043045043945,0.429363489151001,0.31276935338974,1.6234937044111152e-05
2486,0.4954930543899536,0.4610353410243988,0.34457704424858093,1.6173705568078578e-05
2487,0.4882970452308655,0.4549008011817932,0.3339625597000122,1.611257961912227e-05
2488,0.4443725347518921,0.4141790568828583,0.3019348680973053,1.6051559274192275e-05
2489,0.4470238983631134,0.4160335659980774,0.3099033534526825,1.599064461010581e-05
2490,0.4291478395462036,0.39896783232688904,0.30180007219314575,1.5929835703546993e-05
2491,0.4643184542655945,0.4323905110359192,0.31927943229675293,1.5869132631066808e-05
2492,0.4920867085456848,0.4583088457584381,0.3377785086631775,1.5808535469082996e-05
2493,0.47479990124702454,0.4420587718486786,0.327411413192749,1.574804429388004e-05
2494,0.46567511558532715,0.43356576561927795,0.3210935890674591,1.5687659181608916e-05
2495,0.4610591530799866,0.42959800362586975,0.3146113455295563,1.5627380208287114e-05
2496,0.4506063163280487,0.4201338589191437,0.30472463369369507,1.5567207449798515e-05
2497,0.4802902340888977,0.44665592908859253,0.3363429605960846,1.5507140981893253e-05
2498,0.4644573926925659,0.4328848123550415,0.3157256543636322,1.5447180880187706e-05
2499,0.48381608724594116,0.45056384801864624,0.3325222432613373,1.538732722016434e-05
2500,0.45782965421676636,0.4262648820877075,0.31564778089523315,1.5327580077171587e-05
2501,0.452039897441864,0.4210963547229767,0.30943530797958374,1.5267939526423824e-05
2502,0.479968786239624,0.4472174346446991,0.3275134265422821,1.520840564300119e-05
2503,0.4826962351799011,0.4495921730995178,0.3310405910015106,1.5148978501849642e-05
2504,0.4628588557243347,0.43107157945632935,0.3178728520870209,1.5089658177780653e-05
2505,0.5037120580673218,0.4689650535583496,0.3474697470664978,1.5030444745471294e-05
2506,0.4990769624710083,0.4646182954311371,0.34458673000335693,1.4971338279464009e-05
2507,0.48920178413391113,0.45538821816444397,0.3381357192993164,1.4912338854166696e-05
2508,0.4884567856788635,0.4543556272983551,0.3410114645957947,1.485344654385239e-05
2509,0.4901534616947174,0.45645204186439514,0.33701416850090027,1.4794661422659306e-05
2510,0.4801892042160034,0.44733381271362305,0.32855403423309326,1.4735983564590783e-05
2511,0.5004348754882812,0.46578678488731384,0.3464806377887726,1.4677413043515042e-05
2512,0.45149195194244385,0.42025935649871826,0.3123258054256439,1.4618949933165272e-05
2513,0.45946061611175537,0.42808499932289124,0.3137562572956085,1.4560594307139364e-05
2514,0.48787012696266174,0.4541971683502197,0.3367294669151306,1.4502346238899945e-05
2515,0.45597678422927856,0.4246472120285034,0.3132956027984619,1.4444205801774202e-05
2516,0.47914305329322815,0.4458256661891937,0.33317384123802185,1.4386173068953846e-05
2517,0.4958321154117584,0.4612683653831482,0.3456374406814575,1.4328248113495047e-05
2518,0.4727044999599457,0.43997764587402344,0.32726866006851196,1.427043100831823e-05
2519,0.4753388464450836,0.44252994656562805,0.3280891180038452,1.4212721826208086e-05
2520,0.5020505785942078,0.4674053490161896,0.34645238518714905,1.415512063981339e-05
2521,0.5000292062759399,0.46554097533226013,0.3448823094367981,1.4097627521647061e-05
2522,0.5033046007156372,0.4685302972793579,0.34774330258369446,1.4040242544085913e-05
2523,0.46360674500465393,0.43200525641441345,0.31601500511169434,1.3982965779370626e-05
2524,0.4796410799026489,0.44625377655029297,0.3338730037212372,1.3925797299605647e-05
2525,0.47866153717041016,0.44595959782600403,0.32701927423477173,1.3868737176759094e-05
2526,0.47745269536972046,0.44450870156288147,0.32944002747535706,1.3811785482662764e-05
2527,0.4745895564556122,0.4425487816333771,0.3204077482223511,1.375494228901184e-05
2528,0.4749264121055603,0.44256266951560974,0.32363733649253845,1.3698207667364982e-05
2529,0.46523433923721313,0.4327271282672882,0.3250722587108612,1.3641581689144156e-05
2530,0.49872830510139465,0.4645845293998718,0.3414377272129059,1.3585064425634542e-05
2531,0.4955049157142639,0.46116942167282104,0.34335482120513916,1.3528655947984504e-05
2532,0.44680920243263245,0.41628074645996094,0.3052845597267151,1.3472356327205405e-05
2533,0.45694079995155334,0.4252665042877197,0.31674283742904663,1.341616563417163e-05
2534,0.4788847267627716,0.4462607204914093,0.3262401223182678,1.3360083939620394e-05
2535,0.4936050772666931,0.45969513058662415,0.3390994966030121,1.330411131415169e-05
2536,0.4674810767173767,0.4353022277355194,0.3217884600162506,1.3248247828228245e-05
2537,0.47952648997306824,0.4466034173965454,0.3292306661605835,1.3192493552175366e-05
2538,0.47321197390556335,0.44068580865859985,0.32526156306266785,1.3136848556180892e-05
2539,0.4929928183555603,0.4592288136482239,0.3376398980617523,1.308131291029504e-05
2540,0.4972122013568878,0.4630291759967804,0.34183016419410706,1.3025886684430467e-05
2541,0.48713749647140503,0.4537596106529236,0.33377891778945923,1.2970569948361999e-05
2542,0.45645666122436523,0.4254009425640106,0.3105570673942566,1.291536277172667e-05
2543,0.4922574758529663,0.45820343494415283,0.3405405580997467,1.2860265224023549e-05
2544,0.4638063907623291,0.43199244141578674,0.31813952326774597,1.2805277374613744e-05
2545,0.46217307448387146,0.4305966794490814,0.31576400995254517,1.2750399292720283e-05
2546,0.5098332762718201,0.4742712676525116,0.35561996698379517,1.2695631047427937e-05
2547,0.5026906132698059,0.4680097997188568,0.3468083441257477,1.2640972707683252e-05
2548,0.47375017404556274,0.4415207803249359,0.3222939372062683,1.2586424342294412e-05
2549,0.5049325227737427,0.46989181637763977,0.35040730237960815,1.2531986019931119e-05
2550,0.46542882919311523,0.43348830938339233,0.31940507888793945,1.2477657809124631e-05
2551,0.4699748754501343,0.43824517726898193,0.31729692220687866,1.242343977826752e-05
2552,0.4824158847332001,0.4492557942867279,0.33160099387168884,1.2369331995613653e-05
2553,0.487216055393219,0.4538506865501404,0.3336538076400757,1.2315334529278132e-05
2554,0.5059236884117126,0.4716230630874634,0.3430064022541046,1.2261447447237195e-05
2555,0.5036185383796692,0.46918097138404846,0.344375878572464,1.2207670817328066e-05
2556,0.4720803499221802,0.439659982919693,0.32420361042022705,1.2154004707249011e-05
2557,0.47077691555023193,0.43814027309417725,0.32636648416519165,1.2100449184559093e-05
2558,0.46754026412963867,0.43485409021377563,0.32686179876327515,1.2047004316678156e-05
2559,0.48481041193008423,0.451437771320343,0.3337263762950897,1.1993670170886806e-05
2560,0.4793054461479187,0.44676581025123596,0.32539644837379456,1.19404468143262e-05
2561,0.4682602882385254,0.43605145812034607,0.32208824157714844,1.1887334313998066e-05
2562,0.46039843559265137,0.42819342017173767,0.3220502734184265,1.1834332736764554e-05
2563,0.4642958641052246,0.4322444498538971,0.3205142915248871,1.1781442149348155e-05
2564,0.4725383520126343,0.44027435779571533,0.32264000177383423,1.1728662618331698e-05
2565,0.47816523909568787,0.4454291760921478,0.3273605704307556,1.1675994210158181e-05
2566,0.49201682209968567,0.45847266912460327,0.3354414403438568,1.1623436991130654e-05
2567,0.47796085476875305,0.4449419379234314,0.3301890790462494,1.1570991027412304e-05
2568,0.4742323160171509,0.44184720516204834,0.3238511085510254,1.151865638502615e-05
2569,0.5166354179382324,0.4805479943752289,0.3608740568161011,1.1466433129855158e-05
2570,0.4874860346317291,0.45369991660118103,0.3378610908985138,1.141432132764202e-05
2571,0.4975932836532593,0.4635568857192993,0.34036409854888916,1.1362321043989132e-05
2572,0.45789834856987,0.4266488254070282,0.3124951422214508,1.1310432344358502e-05
2573,0.44155436754226685,0.41143885254859924,0.301155149936676,1.1258655294071685e-05
2574,0.46362295746803284,0.4313129186630249,0.3231004476547241,1.1206989958309656e-05
2575,0.47607219219207764,0.4434375464916229,0.3263463079929352,1.1155436402112785e-05
2576,0.47334742546081543,0.44009944796562195,0.33247989416122437,1.1103994690380681e-05
2577,0.46346786618232727,0.43200722336769104,0.3146064281463623,1.105266488787221e-05
2578,0.5099009871482849,0.47443318367004395,0.35467806458473206,1.1001447059205305e-05
2579,0.49132728576660156,0.45737364888191223,0.33953624963760376,1.0950341268857e-05
2580,0.4582248032093048,0.42657992243766785,0.3164488673210144,1.0899347581163221e-05
2581,0.4749671220779419,0.4428066611289978,0.32160475850105286,1.0848466060318807e-05
2582,0.4663988947868347,0.4339151084423065,0.32483789324760437,1.0797696770377352e-05
2583,0.5089765191078186,0.474113404750824,0.34863126277923584,1.0747039775251266e-05
2584,0.47749587893486023,0.44465598464012146,0.32839885354042053,1.069649513871147e-05
2585,0.48731374740600586,0.4536243975162506,0.33689337968826294,1.0646062924387512e-05
2586,0.5006512403488159,0.46616294980049133,0.3448827564716339,1.0595743195767393e-05
2587,0.479276180267334,0.4464126229286194,0.32863545417785645,1.0545536016197499e-05
2588,0.5007056593894958,0.46629980206489563,0.34405866265296936,1.0495441448882571e-05
2589,0.48131680488586426,0.4480518698692322,0.332649290561676,1.0445459556885517e-05
2590,0.45568928122520447,0.4242819845676422,0.31407293677330017,1.0395590403127486e-05
2591,0.5070676803588867,0.47241947054862976,0.34648197889328003,1.0345834050387627e-05
2592,0.4896758198738098,0.45601344108581543,0.3366236686706543,1.0296190561303132e-05
2593,0.4673628509044647,0.43554365634918213,0.3181920051574707,1.024665999836909e-05
2594,0.49650275707244873,0.46282434463500977,0.3367839753627777,1.0197242423938446e-05
2595,0.4730277359485626,0.4401916265487671,0.32836106419563293,1.0147937900221883e-05
